-0.00672099455962472,0.00631735139697016,-0.0126445941812122,0.00387078214205779,-0.000970562313014611,-0.00778469991470144,0.000513552949867753,-0.00161442137102828,-0.00167271795322584,-0.00632292489844867,0.00337096697003383,0.000330444539616741,-0.00546115159670194,-0.000997281880745492,-0.00743056042999869,-0.00118999823899486,0.00415886955018866,-7.4369477601873e-05,-0.00298805422116906,5.68320741855316e-05,0.000539687692565692,-0.000108444435444741,-0.000360914903213147,-0.0048092747338184,-0.00255055066857567,0.000813529748109616,-0.0119695648625776,-0.00901474786162228,-0.00325895437875012,0.0015842986726371,0.00131876431810041,5.3118990438028e-05,-0.00223489860675147,0.00387749702169804,-0.00256563667267717,0.257318037998649,13.1077468949215,-0.211557874882501,-0.00402213397963035,-0.00798805036354953,0.00281806795965412,-0.00122131910790903,-0.00374389378136419,0.00502810089972129,-0.00824370245123805,0.000642979121836927,-0.00215745792672506,-0.000130881727347876,-0.00293379335740791,0.00831394819727196,0.00157312317275328,-0.00684558231554918,0.000103148965918685,-0.000297676695078631,-0.000437899514741562,-0.000281443109316085,0.00559106550026335,-0.00849726998078284,-0.00138432862565615,0.00119583230870108,-0.00333372127466985,-0.0146830066863479,0.00157188163892886,0.000137017847484583,-0.00148534053281368,0.00106700045272674,-0.000517165337312869,-0.00161105871118083,-0.00293765388245415,-0.0125079530740136,-0.00143915309228346,-0.00661707217055896,0.00437746143928665,0.00883791811489017,9.01055145101498e-05,-0.00265795949083765,-0.00841705820626258,-4.04191179842818e-05,-0.00395273201760144,-0.00895021187336815,0.0146552507262329,0.935395881725576,-0.00832763499469047,-0.00659794440089989,0.00305322196192093,-0.00988098581228203,-0.0131541828820056
-0.0177736361572182,-2.47598415592811e-07,0.000134969368379261,0.00615831145853802,-0.00528197449940009,-0.00818328037356833,-0.00386932695171773,-0.000575185949210572,-0.0018108553523674,0.00476696482314042,-0.00399649585471067,-0.00150485842119873,-0.00447560982704642,-0.00214121883391485,-0.00536973310618361,-0.0022728269872416,-0.000306780548334624,0.00446026850820064,-0.00322725310794411,-0.00564790445104579,-0.00436742688892156,9.8890267172274e-06,0.00105701791433851,0.00229047755908927,0.00137188101114634,-0.00606774978289774,0.00131257140067931,0.00664848437245347,-0.00484198871592023,-0.00323014318007864,-0.00198348433295426,-0.00530630612972816,-0.00926407039846944,-0.0019439733835146,0.000306838670322107,0.265487583616456,13.1058384602423,-0.210005706497069,0.00192549554310299,-0.00238359706978377,-0.001634746623388,-0.00576634323699648,0.00351896958288622,-0.00806571239424933,-0.00304425937702603,-0.00143119351549129,0.000135940252995151,-0.00161868843380461,-0.000861811881391603,-0.00258981898911489,0.00435093967056406,1.25789293303484e-05,-0.000715786705094631,-0.00122066214791087,-0.00247171145367362,-0.000324548157598828,-0.00829803598849639,0.00628079590710989,0.00276237630026627,-0.00924156926053906,0.00148969246510786,0.000775754500193868,-0.00295172960046383,-0.00529937522280037,0.00342531265155657,-1.9759508661041e-05,-0.000149387158639851,0.00129188300435948,-0.00321952176907136,-0.0079406901945195,0.000999429541015335,-0.00963522910520044,0.0118440501644638,0.00109462722813442,2.70889701751047e-06,-0.00615848175337096,-0.000875802285074651,-0.000863870373946984,-0.003286374961791,-0.000603362618963447,-0.0160048374501133,-0.861760632335641,-0.0771417668258095,0.0254883519467594,0.202666648056562,0.0146188908503344,-0.240152239532999
-0.0171869082316417,0.00301011500730577,-0.000727729642238987,-0.00603988752937572,-0.0049621252025763,0.00273182773310513,-0.0051451299062659,0.00266025269894581,-0.00321672420149954,-0.000282886999262645,0.00049051687530664,0.000144207493835052,-0.00175541564619969,-0.00190209900292837,-0.00175314950698824,0.000585504607012313,-0.00480633549442609,-0.000199595382685747,-0.00288507968946108,0.00230474876662533,1.0123702673199e-05,-8.99537509168697e-06,-0.0022433407797788,-0.000976963144527791,-0.0112887793970954,0.00546165549814273,4.38243311604303e-05,8.79198477674904e-06,-0.00786374391943334,0.00112431789860701,-0.00763231730790026,-0.00118666550502,-0.00940720744505874,-0.00384064732831008,-0.00177935594815354,0.255464311972607,13.1094088682637,-0.20742555711359,-0.00209171271681556,0.00106424421842767,0.00218675194696088,-0.00380032399276882,-0.00887620584275885,-0.00316519137622659,0.00169300617376384,-0.00448845590198541,0.00157053608962781,-0.00206746327169936,0.00118429256500989,0.000244215596525706,-0.000108536802455375,0.000108677749276557,-0.00493758499380877,-0.00156281542725452,-0.000206474946003352,6.66336474326537e-05,0.00709902404934475,-0.0106167100330472,0.00791215584780187,-0.00508093635912676,-0.000402801832723597,-0.00185090255727019,-0.00246943381280002,-0.00378645910978882,-0.00270076937973075,-0.00607769139700572,-0.00158623692982454,-0.00264294788196749,-0.0100380572981686,0.00193305908042399,0.00390939408922316,-0.0065425016379821,-0.00703135141778364,-0.00735589038335889,-0.000247229656541786,-0.00580822906569537,-0.00296781544570887,-3.40537591803982e-06,-0.000152388385738153,-0.0095188312398699,-0.0101090998433262,0.0708177255203288,0.00689366193452756,-0.0125350068016798,0.00460404993554708,0.00204908042401297,0.0511248489650675
-0.0147071366508291,-0.00181371537148845,0.000961511095022999,-0.000725027666132187,-0.0010257925250005,1.14630517171312e-05,-0.00869431362273927,-0.00534863755790557,-0.00965893820763927,-0.000449281166097986,0.0112575929103786,0.00100411204011273,-0.00301215404889482,0.00432219394536306,0.00131599754006288,-0.000569665070409106,-0.00117073544684445,-0.00291542414658878,-0.0059915377209504,0.00067104584497181,-0.0045592802757675,-0.00235485512148502,0.000955705862725363,-0.00540591932954298,0.000597189199248857,0.000223839858242703,-0.000240463042319006,0.000476208113355581,-0.00177518346705263,-0.00107074348187874,-0.00418059958443595,-0.00340758839187427,-0.00526781997695847,-0.0045237934467901,-0.000369673610963461,0.260622017228358,13.0975633401642,-0.208778751666436,-0.00215631211557443,-0.00543060605896171,0.00599844980248382,-0.00526491515881552,-0.00304050347672299,0.00449769456557779,-0.00144750320027539,-0.00376181618438759,-0.00647809082309856,-0.00418694491716578,-0.00457502407998749,0.00743155407634932,0.00839478148661657,-0.00366039341638904,3.66728279122689e-05,-0.00599304492405309,3.98333460850364e-06,-0.00334385662438488,-0.00191915968958453,-0.00411286371845063,0.00461373196683489,0.00188807864723675,-0.00728524228102282,-0.00166073150419328,-0.00938993369248411,0.000169256131976733,-0.00337239674567248,-0.00392571059123757,-0.000149902731324396,0.00781705961230175,-2.04470358345192e-05,0.0112732255019438,-0.00419896569018974,-0.00655879162800112,-0.00690820997872659,-0.000484871196616778,-0.00207448608584266,-0.00170199647942,-0.00326209542148906,-1.02698294687157e-05,-0.00129804265228137,0.00364796235841265,0.0174325555492928,0.725912229321881,-0.0161425934121092,0.00516809864403145,-0.00636006788981475,-0.00583435362712881,0.00132563622087112
-0.0139995855385752,0.000549333515407314,0.00304227083586848,-0.00087053929967066,0.000381594507578741,-0.00191187228943038,0.000585705965306847,-0.00560098875924948,0.000223010920007795,2.78043426980713e-05,-0.00284728482418167,0.000409516935341913,3.00540845679139e-06,2.53496235518033e-06,-0.0052490363532832,-0.00238335896944235,-0.00111069863211233,0.00534239690512063,0.000388540067017327,0.000668533358779587,0.000754378097215141,-0.00155988433491781,-0.00391217231966394,0.00180442463263044,0.000325972077431037,0.00272088704810365,-1.34757109482297e-05,-0.00102643227415328,-0.00244456945109506,0.00322280315501755,-0.00780439147248457,-0.00295690638330925,0.00038986089075399,-0.00142584500586651,0.00231372278080366,0.255049376745877,13.1051172894422,-0.215122971277885,0.000250467476969743,-0.00225587412957042,-0.0100057115145086,0.00194269681527532,-0.00226950214240786,-0.00553401331195294,0.00228628637514925,-0.000226684711408481,-0.00483119027504177,-0.00221768199837582,-0.00314404140523596,0.00616257639502475,-0.0018261249306869,-0.00366172448344489,-7.25733114192461e-07,-0.00279040393286358,-0.000601665646697947,0.000287492411044827,-0.00448943515326561,-0.00940668221179633,0.0023040741569012,-0.00667940121271631,-0.00362522797627125,-0.00276090290778727,0.0057488632560224,0.00231769194965083,0.00196053656846392,0.0110767343714062,2.18347730124127e-06,-0.00653471804682175,-0.00982100448423125,-0.00851705303376409,0.00610765938974146,-0.00948815464595566,-0.01637610450603,-0.00542573373262909,-0.00547150064844779,-0.00803026984595414,-0.00495814420985398,-0.000606609082923477,-0.00101636727101086,-0.0124002508299899,-0.0167976430711856,-0.978878868388978,0.0156820822998197,0.00278817805135505,0.000946277559393954,0.00248614757505988,0.00379758867740454
-0.00180005538639047,0.000103170935679771,0.00522542110163953,0.000589272426481848,-0.00957862885269228,-0.00300836652620976,0.00105902788783883,0.00312704354854926,0.00137850899043068,0.00481610731353684,0.00641148522706127,0.00293870837533616,-0.00872923455756851,-0.00367083959426849,-0.00218180244567263,-0.00531977687224456,2.36785736029602e-05,-0.000344794555600107,-0.00013088713758201,0.00621308246706289,-0.000453984268698055,-0.000891902512331274,0.00107580295959592,-0.00601577022354539,-0.0109263074072928,0.00154429775469049,-0.00446011955965209,-0.00206903847978462,0.00859998360002689,0.00785807996932986,-0.000793055666533871,-0.00477126564921537,-0.00181227142326401,0.00285486972811,-0.00837177892987728,0.260922414378053,13.1093333519652,-0.20988303820716,-0.00152178722977434,-0.00167863726799122,0.0023002882062683,0.00255632523703602,-0.00402694306779821,0.00334108335726145,-0.00344186507085817,0.00716611315230665,-0.00292672488180087,-0.00586840961893382,0.00212678350798905,0.000931901264096557,-0.000361112947149878,0.000275136529962405,-0.00583158140137985,-0.00162082197950563,-0.00311591805712948,0.00225871534019959,-0.00748229174123178,0.00245789488280475,-0.00610118205361292,0.00209951831362947,-0.0080106841466211,0.00107255588688306,-0.00424194114280204,-0.00301144743033086,0.00514310030136959,-3.87384051103767e-05,-0.00312493557283658,-0.00406489983985855,-0.00601148717636383,-0.000745209810343801,0.000597164039114795,-0.000387582517114802,-0.0139508706032374,0.000786771163554744,-0.00335270201053597,-0.00950933782866531,-0.000600973457703455,2.08704080641344e-08,-2.15560854222392e-05,0.00821705519502681,-0.00100998566823429,0.453305138138043,-0.0202503947279716,0.00659556530827121,-0.010373283244101,0.00181479132741169,-0.00100963618548255
-0.015950273182369,0.0010035321955525,0.0057138762792296,-0.0028086749715882,7.36575058606412e-05,-0.00272122996152365,0.00044751549921161,-0.00185938274769293,0.00276588694833968,-0.00750421075099331,-0.0040765607007699,0.000270403749511112,-0.00657463904826038,-0.00393686126400931,0.0028349444890682,-0.00163340433242412,-0.000123102449209409,-0.00169557969404127,0.00581165777977029,-4.58897917023207e-05,0.00170173324016185,0.00416064968881108,0.00203238436348204,0.00509573244527806,5.74107285771147e-05,-0.00384140180933819,-0.000564279497870634,-0.00185770045641537,-0.00183295454288412,0.00254717600030352,-0.00669733535117245,-0.00380086116867451,0.00267335921570611,0.00226567469385619,-0.00552952331129275,0.270133956908657,13.1058197624518,-0.206818410100028,0.00396882380060374,-0.00579050076788289,-0.00247380103814957,-0.00347438759437949,0.00503411737246206,-0.00149952646333084,-0.00356165674200401,0.00238458155983629,-0.00212609799517035,-0.00332516464240227,0.00803538937296837,0.00426940835533332,-0.00216599766186418,0.00316763071441768,0.000409012553619431,-0.0122313502198791,0.00343252072492214,-0.00487383868145082,-0.00267142203185328,0.00103953486298242,0.00213358767518982,-0.000188800982130559,-0.00572109632766348,-0.00384438428376689,-2.80948972507144e-05,-0.00191321538578828,-0.00549628446151937,-0.00026508885045785,0.00347171848503036,-0.00440670612214455,0.00562017072580759,-0.00173847005401032,-0.0113785012271622,0.00908257832497297,-0.0120229471969042,-0.00883744642648602,-0.000204432874382044,-0.00525743015578019,-0.00363681586330125,-1.02353889709978e-05,0.000711284484470424,-0.00142809359150932,-0.0162639139693199,0.485291285925786,-0.00660511251448859,-0.0284178277091205,-0.0291619095400512,0.158882529751063,0.0268134174944974
-0.0222635219642625,-0.00273955144654803,0.000743552592186125,-0.00386491814136278,0.00250575149693688,0.00795918947187058,-0.00293864596671794,-0.00371905497438592,-0.000443736847347177,-0.00575151506924725,-0.00368197538847425,-0.00664349860164996,0.000322588923621341,-0.00237439983281085,0.000390596437684808,0.00440173627138357,0.00159449616168162,0.00745990775191317,-0.00208070768176047,0.00243154611081279,5.46285122247097e-06,-0.00215238469100532,8.74173939982974e-06,-0.00991041168995037,-0.00324819327503259,-0.00295433924710712,-0.000266245910910401,-0.00225839231859604,-0.00576577144198687,-0.00851766119818353,-0.00461252235291154,0.00171392855566266,-0.00444294191147548,0.00144794635995404,0.00319509515680788,0.2615541205566,13.1094184776249,-0.207350505739836,-0.000562842804580029,0.00458729747425204,0.00690786360819217,-0.00165969784490534,0.00160022159185648,-0.000463427674894933,-0.00803656094778175,0.000955674834206198,-0.000631875895788242,-0.00012821550215496,-0.00195164799229377,-0.00224947462511735,-0.00744560115047858,-3.6244701107027e-08,-0.00945005863081604,-0.00328828726896985,4.90923926692835e-05,7.62699204332314e-05,0.00378283228282908,0.00210160592495055,-0.00084177338732271,0.00045838787706093,-0.00260740218154181,0.00196741008533249,-0.00507629589813908,-0.000980496005131317,0.00425565531011452,0.00327274080571633,0.000484741101579293,-0.00914118209292052,-0.00685573068869608,0.0012426984867219,-0.0068217111523007,-0.0108124277586037,0.00568413840208405,-0.000204905769002563,-0.000984786740011059,-0.000736838555779985,0.00233087493068927,-0.000142805489057941,0.000143876211531656,0.0157737370119185,-0.0200071359751194,-0.967960317175561,0.0113741295354569,0.00418907172533711,0.0494388806543081,-0.00219679713014864,-0.357684712651448
-0.00581074530314756,-0.0110224972672022,0.00152832623008397,0.00196264745092903,0.000728298159045124,-0.0030308120354765,-0.00462128277424611,0.00322980071292982,0.00305527381603565,-0.000283694733976648,-0.00667814178686615,-0.000306170522249747,-0.00507262810981286,-0.00110000788423533,-0.00245583436778448,-0.00307211647247822,-0.0029914891631436,8.15324469476398e-06,-0.00152469818897992,-0.000971800553182041,-0.00349369197135739,0.000115324505047169,0.00428025221910035,-0.00616321687233214,-0.00692704536596221,-0.000917409161459843,0.000103181199090807,0.00139837518382047,0.000939623382487986,-0.0010042795476527,-0.00582980655777599,0.00265040960194995,-0.00212671860367875,0.0035533150674672,-0.000421043657962528,0.265146268967255,13.1060450417973,-0.210722262575973,-0.00212186199206635,-0.0029223258126406,8.1589344950016e-05,0.00277998944337233,-0.011000213596781,-0.00350362049431356,0.00587665110046594,-0.000727769006423138,-8.29565068686202e-05,0.00595625832631381,0.00302725880613389,-0.000752967921028372,0.00158417207246238,0.00077111935640218,-0.00468649003890216,6.7573307452318e-06,-0.0116597385497157,-0.00347276807066968,-0.00194750201245034,-0.00207805333378269,0.00442604262431864,-0.00200352946439076,-0.00595028107043785,-0.00543162252333009,-0.000760453492801652,-0.0030529376322209,0.000948471802164398,0.00105924205145193,-0.0120942365585601,-0.00392151508361214,-0.00134472249878666,-0.00719515900812325,0.00133700545911693,-0.00404712914966845,-0.00779445298972645,-0.000485636120159152,-0.000157588513983566,-0.00371476403198619,-0.00214418023430912,-2.8372664665402e-06,-0.00120692014744941,-0.0129456477468847,0.00582352483970011,0.674044795108649,-0.012683326574487,-0.0101621730242751,0.00244352749952312,-0.00676638806174945,-0.0020091248661277
-0.0181207048695389,-0.000894409041996934,0.00581108464289161,1.95188929322483e-05,-0.000473193082413246,0.00369602472663082,-0.00359870821973292,-0.00569691629199683,-0.000174459115301448,-9.58415263601038e-05,0.00365219271254416,-0.000455397372738356,-0.00749498640134252,-0.0072197851047643,-0.0109414207163033,-0.00265437599160386,-0.000486763904116615,-0.000609026806664187,0.000592625835200214,-0.00743121831378693,-0.00296415273839129,-0.00731580316796202,0.00130988191255122,-0.00108488414150149,-9.01172732357719e-05,-0.00191348538379658,-0.00420415376783567,-0.00273393644440034,0.00306962605968919,-0.000440744160688955,0.00584363338758931,-0.00833570562186869,-0.00425576009234696,-0.00438110010187975,-0.00177543830447496,0.263666021922444,13.1029034179144,-0.203229191533677,-0.00101343750803738,-0.00249722300531524,-0.00413618405037016,-0.00899751915438638,-0.0125940463864137,7.47419947524239e-05,0.00886487318258809,0.011591104082741,-0.00203215119296797,0.0066050738388643,0.004811436253313,0.00317395350430289,-0.00169844645760764,-0.0079994185585553,5.72137600036936e-05,-0.0135168235446804,-0.000123704909661024,0.00128948927015014,-0.0089536723240979,0.00471323681152368,0.00081495257234843,-0.000704132347728494,-0.00127784155953068,-0.00203098300403809,-0.00548832819722347,-0.0126597351352068,0.000754294280763359,0.000409220237588091,0.00685900973851578,0.00125020652961835,-0.00579615357426876,-0.00131021789270612,0.000363917898965508,-0.0023041625366707,-0.00351136604506247,-0.000245300237066494,0.0185774901804034,-0.00244266033279958,-0.0400695392439856,1.44420302259504e-06,0.00703915892626286,0.0379302678046555,0.0119868020446992,0.127384520451025,0.000546487183165967,-0.00650306232603848,-0.00247787810369743,-0.000318275881982077,0.00351586084774103
