-0.00259024457467048,-0.000131689597878878,-0.000287055574572651,-0.00360180727971878,-0.0055875782879759,0.00251556887222512,0.00984882965137671,-0.00345347062182462,-9.01840629260576e-05,2.62085734633183e-05,-0.00550550171995085,0.00159085740782882,0.00163464619593507,0.00104580662998072,-0.000521259165955088,-0.00512795324200555,0.00134117638348249,-0.00307149343900577,0.00440568949774061,0.00126378933932793,-0.000785303194864538,-0.000404296595800366,-0.00510921235283652,-0.00247811195844207,0.0059167025020428,-0.005847257082976,0.00041140986601218,0.000553912579845717,0.00203518980317186,-0.00399393280381344,0.00561430036805377,0.00588534318988843,-0.0011239229334431,0.00461961244308839,-0.00309519368494393,0.528583844290013,26.3078100451222,-0.411858995240567,-0.000268778111376397,-0.000108923227529756,0.0081115697573372,-0.00802479893685404,-0.00320912281191631,0.00535570548831306,0.000137611557555002,0.000366494547072904,-0.00265750475149465,-0.00785075345838218,0.0114402731314684,0.00337307700383481,0.000491656376005623,0.00883376323051515,-0.000533022939666552,-0.00124175581593333,-0.0010498082949437,-0.000853323403296711,-0.000686667387462691,-0.000993757964629121,0.000940455435651957,-0.00510318167528393,-0.000289979690702658,0.000974580189398763,0.00139616885291202,0.00698098854243866,-0.000120915755607264,0.00557977684699293,-0.00309976710315292,-0.000306075198190383,0.00107348472063554,-0.00781658774278915,0.00706709127753276,0.00312071351423276,-0.000403203844429018,-0.00134589730426602,0.00373517182467885,-0.00938808988645803,0.00210080894375485,0.000230632168914883,-2.82047615882129e-05,0.0142363900435056,0.0102693639290589,2.54718842333842,-0.0409514586799635,0.012607800702729,0.000557341167108108,-0.00844063085666946,-0.00513061061777931
-0.000485132717664255,0.00160532356327129,0.00215253271111662,-0.00397521338569415,0.00030411201244259,0.00459348388813726,-0.00178775839294387,0.00039458671578395,-0.00278719398732116,0.00409445937978736,0.00681556144242097,-0.000744523847470432,-0.000525732067495108,0.00262337116893927,-0.000414371813015838,-0.00247526486979795,0.0012334845179821,0.00582259264005105,-0.00115582145676674,-0.00560540746978147,-0.00133833081826342,-0.000145173102829461,0.000603009626161336,0.00141518434933665,-0.00682585615847021,-0.00605221017963763,0.00105160926584547,0.0013220008095034,0.00441202513353467,-0.00142569534098791,0.00285483334369485,-0.00339007043785355,0.000130541153935182,-0.000906196659909098,4.75457434856441e-05,0.530242214987322,26.3094558509207,-0.409121029115878,-0.000479856979270057,0.00762525863079694,-0.00149870396342544,-0.00271609457923943,0.00701118460710463,-0.00435555967777939,0.00255236131658255,0.00231956137837872,0.00141783094093358,0.00402771049337669,-0.00596889672920079,-0.00124163172740321,-2.33056474619158e-07,0.000359003052224099,-5.51210676605722e-05,-0.00397935126543996,0.00665765570368225,-0.00338714273992363,0.00678744058284956,0.00192384694445434,-0.0152453319726489,-0.00188734627888788,-0.000994556348309909,0.00303651202854489,-0.00315592726438923,-0.0062028094828615,0.000140713472290793,-0.000274779069119659,0.00226532347386932,1.15037640832331e-05,-0.00061367872886602,-0.00291354548577755,-0.00218112488850144,0.00260732808354217,-0.0063155308401561,1.28749273152685e-05,0.00372982691951369,-0.00661591659973287,0.00262442153993366,1.82885026848562e-06,-3.35514864932237e-05,0.0196571618941963,0.00634301114378753,2.00104689505526,-0.0304564479664124,0.0165297347903832,0.00262306336758609,-0.00142717464275893,0.00132326674480299
-0.00106257986992353,0.00249733459672132,-0.000988204924762144,0.00864086381567996,-0.000135256605958211,0.00102393154168951,-0.000970023535003864,-0.00190443585536429,0.00127806039180249,0.00142775136757939,-0.00255403509373385,-0.00523966462961903,-0.000587607353784555,-0.00957913817694975,-0.00158610128229218,3.01420483158642e-05,-0.000934642585998902,-0.00393762504206103,0.000446193574258031,0.000701681837691598,-0.000342057765736666,-0.00569933040637661,-1.38976609665915e-05,0.000929728354558047,0.00108314791446911,-0.00509288230802302,0.000733658489818323,-0.00165478348744375,0.0109427401659625,0.00777715327623696,-0.00137735421806906,0.001866994553267,0.000572716582813326,-0.00545488324362986,-0.00264852095554424,0.536220353619514,26.3019737159288,-0.418745152563301,-0.00519684449351901,-0.0022262035330162,-0.00749180262220712,-0.00106735465248387,0.00128186349619086,0.00061646257732645,-0.00173552674558138,0.00522867154116998,-0.0037132414943461,0.00795079729696934,-0.00213403359663469,0.0057811704300552,0.00469082869798391,-0.00735342789414605,-5.96085410092333e-05,2.6543604823334e-05,-0.0112874613598847,-3.92500020594104e-06,-0.0173263242195468,0.001776320905987,0.000286926830135221,0.000491930279334462,0.00454531655446811,-3.8341541879058e-05,-0.0043943123142094,0.00128676282753151,-0.000289036212598321,-0.0060601616814628,0.000940545531039121,0.000331288921760724,-0.00133828256589313,-0.00306687419294833,0.00612368789768992,0.00890913044744245,0.0096685753124189,0.00112888115094319,0.00245642834421736,-0.00380410804041082,0.000818167295957895,0.000303172431116951,-3.15208096996702e-06,0.0104267003540511,0.00368735710966841,1.31184375665912,-0.0120056294782912,0.016163746662243,0.00363121475308857,-0.00203660148845852,0.00779431707165101
-0.013697960904825,0.00208179313476893,-0.00371381636637073,-0.000604040828060676,-0.00284024451465275,-0.000125063024972575,0.00268975360048199,0.000342334703272185,0.00389819970557457,-2.6889236968527e-05,0.0038826899834316,-0.00304004777902264,-0.00601579017020024,-0.0010063090261326,-0.00669188043719729,-0.00162491399868843,0.000547115274071126,0.00303596540738605,-0.000405256052949536,0.00188397442226329,0.000432302591105806,-0.000871178334024297,0.00538642210935553,0.00903775046140046,0.00432835448046677,0.00591713445005213,-0.00286308850798567,0.00119570788675705,0.0056857692665504,0.00575172070192309,-0.00519232448426954,-0.000476928420379164,-0.00312717189371847,-0.00114006409280565,-0.00115884036367064,0.52805500195829,26.3064916099314,-0.416115759448136,0.00290017059069281,-0.00128292467172223,0.00165746369775377,-0.000342934453861301,0.00103894032630342,0.00454071495963038,-0.00246547622995867,0.00355965332458133,0.00301868646915143,0.00516354104401358,0.00375324233754511,0.00373251384329787,-0.000125494271874795,0.00178502798694792,-0.00791748125163532,0.00438208308349885,-0.000162192975767781,0.000942581785080892,-0.00432706265642987,1.95537599681015e-05,0.00476551052049694,2.27890230836594e-06,-1.53366649276228e-05,2.47690036279821e-07,-0.00157468153534796,0.00274165659195111,-0.00328842006597154,0.000211997578172,7.67588868732832e-05,0.00204703483418314,-4.46687540396756e-05,-0.00390772773958117,0.00426748328882333,-0.00444039950669056,-0.00767584944069768,0.00740383431690252,0.00278762790841553,-0.000262752259921636,-0.0196575971080649,-4.65134267213643e-05,-1.19907443441815e-05,0.0507234285662974,-0.0105673048495391,0.499305202688441,0.0376559097987723,-0.0216955554506518,0.0618582557247143,0.0771385415146427,0.00600908478299333
-0.000854041204641703,0.00520806886284588,-0.00170744689266087,-0.00238978931521059,-0.001297129322016,-0.000488818047316438,0.00213490982201045,-0.00285498060945362,0.00096904645899514,0.00256125947133287,-0.000315240989478537,0.00121775905591862,-0.00276672118560747,-0.0110289469489822,-0.00118254447575394,-0.0021081265374403,-0.0031679127713802,-0.00423489987323434,-0.000275757179455349,-0.00438611965068311,-0.000294561075128357,-0.000744306596776766,-0.00179715238364274,-0.000782559264852957,-0.00448989627869267,0.00454882890511885,0.000377566916232031,-0.000802298013692138,-0.00170814978437583,-0.00421730300566692,-0.00910657529393966,-0.00386567845762076,0.0018803196507976,0.00574927254440483,-0.000688593517936487,0.529732248495593,26.316368862643,-0.415305178056126,-0.000659702402848134,-0.00254883846873833,-0.00193793854780982,-0.00109925976996743,-0.00504489162981968,-0.0112608685294306,0.00364716621126169,-0.00868303084152929,0.00480863988291518,-0.00892072820231579,-0.0110310227792759,-0.00509347750156398,0.000257130525425969,0.00408394478522749,7.22600794754467e-05,0.0121384962523038,-0.00266032110350123,0.0036843439466033,0.00599508870716367,-0.00180630755647404,-0.0111194545669966,0.0024229052393287,0.00173128571486034,-8.0223917156158e-06,0.00490931268279262,0.00103933995583501,-0.00220414515779998,-5.52643692486101e-05,-0.000491237825205372,8.57392702304488e-05,-1.81843651803619e-05,0.000736888065301166,0.00382956898833163,-0.00318104237589179,0.000368977532392101,0.00165472436512428,-0.00256108442074572,-0.000349782023557333,-0.0208727428117456,-0.000210531751353003,-0.000226942447801376,0.00178658891409682,-0.00658971513466888,-0.319909827661797,-0.00687854099835833,0.00183671479032729,-0.00185220353507223,0.00816551896887287,-0.0154816115773783
0.00429654310453228,-0.00308552667912197,0.00170650451919647,0.000696321471202738,-0.00142012909779658,-0.00189739464056552,-0.00615650032581005,0.0055798908267323,-0.00340982287722455,0.00608319204966512,-0.00997864158647141,-0.000452168512213007,0.00389284525396849,-0.00177604508453694,2.91867640230378e-05,-0.00031467870791991,1.77373609619269e-05,-0.000214751736253125,-0.00171552889310685,0.000540969198646812,-0.00663034105615237,-0.00118949406694965,-0.000406552306010138,-0.00586663073346624,0.00821756199826779,-0.0193944337046773,-0.000154308083858412,-0.000334334934445957,-0.00300706524164718,0.0068969848622038,0.000744779384578287,-0.000352158385809709,-0.00440910784279547,-0.000147407555910473,0.00072371416178163,0.531165511348561,26.3005070277473,-0.42336781200517,-0.000471220985527475,0.007833772411247,0.00371652593714172,-0.00586560680390047,-0.0015388186635609,0.00321990419172153,0.00580848672799658,0.00668066243050793,-0.000283299206342437,0.0103817629509871,0.00416011803695545,0.00409395712418658,0.010661086030752,0.000861464053144142,-0.000287966626366961,-0.000399735451216032,4.51497682611661e-05,-0.00261204309437839,0.00213003526113419,0.00476071469176137,-0.000128387937327238,0.000118145189804268,-0.00333149658173223,-0.00236283481019246,-0.00232192502249414,0.000208817167369785,0.004355838660398,0.00482271141589569,-0.002724557655903,0.0127711690084093,0.000863165180056268,0.0133176624001393,-0.00224232381100776,0.00257198895204134,-0.000638973670556924,0.00653235368032456,-0.0055746507610563,0.0060007011751324,-0.00851140366646925,-0.000414205679557835,-6.58640987160269e-05,-0.00115459375252156,-0.00599310504869586,-1.13694695814678,0.00201162094276464,-0.00805889304179924,-0.00190846328285702,-0.00296993619117686,-0.00668518439768095
0.00703167162475935,0.0025774243566854,-0.00606804357723225,0.000303682138232711,-0.000815397882974213,0.00296074628237325,-0.00141967493704259,-0.00508849508941948,0.00580539806257475,0.00183031910651191,0.00390802720544391,0.00299328316824624,-0.00213077157812276,0.0025292439132974,0.00205910987071577,0.00226476232549941,-0.00529388763444235,0.00446136312799366,0.000591114976442345,-0.000886633488171456,0.000106190106265879,-0.000600568334230361,-0.000157866314382863,0.000737131275574493,-0.00540930589855395,0.00383006960310097,-0.00484063434644422,-0.00137762082050603,5.19489142205565e-05,0.0126199074120583,0.00631597983770171,-0.00113674441870604,-0.000587970982425912,0.00559869514083977,-0.000740414453976934,0.531242785216251,26.3056915475246,-0.419688838226325,-0.000472792426428049,-0.00379387457078666,-0.00642698812669577,0.003838654246824,0.00551004632944291,0.0082566067299562,-0.00397164737362715,-0.00147446947600273,0.00397559272202803,0.00685057726800933,-0.00707212306397964,0.000127589915617567,-4.46101364987574e-05,0.000126136199151095,-0.000722005659157898,-0.00223988387370081,0.000386070780892947,-0.000140951715503758,0.000519726539662333,8.82405072261242e-05,-0.00966459052792726,0.0014279880381892,0.00210012662542774,-0.000190347796635149,-0.00609932319347179,0.00493388538970463,0.000165938519723664,0.00724715247350628,-0.00582004809961658,-0.00819964819996254,-0.004961507368527,4.24758916501469e-05,0.00232973211205257,0.00722400867775984,0.0019940947550012,-0.0118170007226081,-0.0137720937967365,0.00267633722739222,-0.00185274744406517,0.00465723886659052,0.000989367737858614,-0.0100543283292453,-0.00605758037333602,-1.84798723543904,0.0232636515731524,-0.0129945355266073,-0.000648999784938029,0.00558594769017734,-0.00395634281070323
-0.0133849642691821,-8.94140349443379e-05,-0.00308249822439349,-0.000112125982980096,-0.00136956478816426,0.00216885023817795,-0.00560018889732617,-0.00088934074931428,-0.000194992567973027,-0.00185345500158916,-0.00105236569113177,0.00260206713601682,-0.000703222540795659,0.00209254176962445,0.000371797880773442,-0.00596977480245819,0.00269046263085345,0.00135424128227823,0.00355806345979817,0.00676209477974834,-1.27839978286727e-06,-0.00113900009407796,0.00170350515302882,0.0100211130124751,0.0060259604589554,-0.00367556195517699,-0.00135346919873014,-0.00254946108195386,0.000505038287802906,-0.00107364195746174,0.00217260570155942,-0.00110392941643966,-0.00150543777318357,0.0111471942066836,-0.00110389424742563,0.532201211992013,26.3103911453055,-0.418906780235061,0.00517069351219725,0.00553924319130209,-0.00145567166947142,0.000873766049730221,0.00106250061048192,0.000198001848189101,0.00251344494962197,-0.00365972571858286,-0.00364067059344128,0.00176668291717208,0.00165653922873263,0.00457146433649841,-0.000621866687461698,-0.002176801073155,-0.00199996968143701,0.000610705363002716,-0.00486141195013822,0.0022300904888461,0.00181537531008091,-0.00560157891141796,-0.000303415816167157,0.00395531820146898,0.00127713628276703,0.00756590194421581,0.00303694051287749,-0.00270608173989578,-0.00312384227637375,0.000211101040142309,0.00311389778150046,0.00515516024338122,0.00321020172763414,0.0101891690744876,-0.00131110817076892,-8.45655621715125e-05,-0.0027067726053249,0.00203838510936164,0.0074580503330476,0.0103123143068826,-0.0044955203124709,-7.12117911090262e-05,3.29987173627007e-05,-0.0129930232901409,-0.00731747625678108,-2.41824302237688,0.0385377928722395,-0.0234443166201925,-0.00179324059166619,-0.000787707964536255,0.0130554155215683
-0.018395467377593,-0.00357427589632581,-5.15114711843977e-05,0.00592886310834356,-0.00676636302088226,0.00104204882501527,-0.00627681460826014,0.00249550568967261,0.00419912551696219,6.62177263874033e-05,-0.000999932379860976,0.00494092203819668,-0.00221252718321569,-0.00385084672149582,0.00153358130012862,-0.000818259020465502,0.00168777164091013,0.00540465788338896,0.00298713332507785,-9.57952426400144e-06,-0.00178785014065906,-0.000686493520857986,-2.60434059413869e-05,-0.00560647124829949,-0.00032489978033059,0.00142420744282246,-0.000773146680634662,-0.00567602961200209,0.00318853461079827,0.00122283994163785,-0.00331036888068503,0.0014016064931115,-0.00336337738742087,0.00631692074803869,-0.00154770317187553,0.521427617065623,26.3077528266239,-0.409331120628494,0.000272067757147662,-0.00322835783795921,0.00282452633655473,0.00155651650234742,0.00606672313046134,0.00114370240825341,0.00752338898018451,-0.000119384039164159,-0.00254885977878298,-0.00363941287815258,-0.00195079953109191,0.00613660158588337,-0.00157878421254921,0.00216103306638423,-0.00123722634440004,0.00174050827320203,0.00453772045537748,-0.00823622959689418,-0.00251747823307519,-0.000984597326534308,-7.71804409195806e-05,0.00563385943220347,8.0461029583844e-05,-0.00669930179231118,0.00404179853224169,-0.00310779072176967,-0.00114598296332135,-0.0029688627648825,0.00986309335859033,4.16219715781688e-05,-0.000933305128320868,0.00277918105644009,-0.00814834066111055,0.00575449017377361,-0.00983042083299826,-0.00453004104593896,0.00749267802927095,0.0122127577115476,-0.00294746833697869,6.65894612703653e-06,2.23659692015136e-05,-0.017641745124875,-0.000933842259727115,-2.8144988552623,0.0334814712029468,-0.0313869273565819,-0.000448026518209077,0.00653027540275908,0.000627157221120722
-0.0171058264630351,-0.000160339256897619,0.00169327016520713,0.00485851731290596,0.00339857377056941,-0.00275265897264483,-0.00629318859347472,0.00291810535968619,0.00451803143750442,-0.00162482733801896,0.00355697740544048,-0.00258569602973306,-0.00468760639622084,0.00762126802115365,-0.00263875887731465,-0.000566560803998757,0.0100769132792794,-0.0011644566016666,0.00483452590792674,0.011352449555479,-0.00219504504436657,-0.00425918022266615,-0.000509540198136169,-0.00136215528719719,-0.00618424146408553,-0.00245832415659834,-0.00333442364758763,0.00289118290174134,-0.00135452484517051,0.00233744321578899,0.00383348637399372,-0.0029541330479701,-0.000472799873244778,0.00220179188502767,-0.00661958557498021,0.533820698591358,26.3071627217043,-0.408018118968867,-0.00546055250171581,-0.00277199184951154,0.000630395675527667,0.000647919748517176,-0.00053170589590299,0.000597231559841828,-0.00511375785568132,-0.00665270400451952,0.00455752528786949,-0.000756728813353649,-0.01224999033086,-0.0150565080972982,0.000863883251878537,0.00190920469896766,-0.00499654188594731,0.00231079405491309,-0.000992877961158192,-0.00632449436727239,-0.00024717484549285,0.000475096027947812,2.12184538864121e-05,-0.000327975174820856,-0.00522296042206899,-0.00249431984037879,-0.00697429567600013,0.00279478069484683,-0.00233785726922157,-0.00227525476564441,0.00396044708498938,0.00444626860298764,0.000976597375510927,0.00221671910657202,-0.00367345812673164,-0.000377602259674521,0.00914236778302397,0.000189245045171725,-0.00062019869606576,-0.000103294903054714,-0.00169087777259552,-0.000342980855216417,-0.000209700073749844,0.0354640750636699,-5.50184331121952,2.16632181110795,-11.1496333290995,7.67837265337126,1.00680314329913,-2.23843930093472,0.870842784641113
