-0.0192290939151958,0.00272782931552574,-0.00107471655724382,-0.00359908894612772,-0.000187773900698826,4.9004054533191e-05,0.00301845475189699,0.000937340503206772,-0.0030565808882079,0.00181724583521101,0.00499255138376874,0.00466281333541709,0.00434066667753143,0.00429694457462766,2.70722450795911e-06,0.00199846797209899,-0.00178578144836861,0.00550195971024355,-4.74880538240174e-05,-0.00460869008659768,0.00380427865847197,0.00374523691191985,0.00120218330266295,0.00368377564661177,2.1257959764104e-05,0.00998549459491347,0.000331112946877561,0.000193607673768504,0.00119580130609112,0.00163588677200242,-0.000136687314517589,-0.00873610633979845,0.00646641657874096,0.002396045258515,-0.000266833790072889,-0.0057084263570066,0.00337876311029106,0.000375340830745243,-0.00211819431551338,0.000590026970966625,0.00262288900394265,-0.00544235054503992,0.00287044556841289,-0.0288082449938818,-0.00499804953629885,-0.0023822662824833,0.00375350649439843,0.00203916259886832,0.00560920818826989,-0.00372076228543345,0.00180383694786926,0.00217497729915126,-0.00325426634111791,-0.000923595601131106,-0.00801252806123276,-0.0045547075901294,-8.3569627997247e-05,0.0101037194541638,-0.00292470780801826,0.00538220559003118,0.000630506950911168,-0.000119946348370799,-0.000178998382626365,0.0109963425086124,-5.90753583072471e-06,-0.00384938437915724,-0.00166462631586321,-0.00211822318527521,-0.00273776186808485,-0.00270081815405851,0.00107855073523892,0.00484209599143585,0.0043621704047522,0.000305733364085942,-0.00119276177671768,0.00138209401962229,0.000363320925439178,0.00107599952993023,5.14306412849526e-05,0.00990349441626763,0.0154880685453143,0.750693889601927,0.0157274417615274,0.00451752198307509,0.000739445007473671,0.00547014422872072,-0.00341513428209983
-0.0202081504406838,-0.000421357708762956,-9.99860310743769e-05,-0.004069494391186,0.00266732588315288,0.00522171774966514,0.00102511912573839,0.00665532436591724,0.00367097481901598,-0.00398913049035154,0.00567847612138171,0.000875331370875659,-0.00217801132449681,-0.000318958366919038,0.00339845303272944,-0.000450320951698568,0.00576203328379143,-4.9992820731148e-05,0.0028724024824975,-0.00561320695791643,0.00324609869334878,-0.00878277122263003,0.000859506270828191,-0.00547008483423567,-0.0042119157713679,0.000476239615322988,3.97224666118006e-05,0.00761118762431419,0.0024224441552797,0.00399488554387781,0.00669077848969575,-0.00356471863714292,-0.00176839120701451,0.00520232854543621,-0.000332972080300401,0.00496571716668635,0.00137517355114469,-0.00440260357138647,-0.00440647035032512,0.00966961724195505,0.00229898307803224,0.000815168337900826,0.00747440399207574,-0.0399825065637134,0.00318328294138187,0.0126514543011755,-0.00679122330632618,-0.00357284727384683,0.00326253782861687,-0.000486496795381912,0.00524177426060727,-0.000978980035157435,0.00455505210721816,0.00218385347715295,0.000169161591774588,-0.00380318170775612,0.00575121314403254,0.00399212783042575,-1.94355300535054e-05,5.88421016766417e-06,-0.00020371155213053,0.00319896209447052,0.00250541282090557,0.00702794577092962,-0.00423997903221504,0.00653718802830347,-0.00192010232478534,0.000287415763016974,-7.5147263448044e-06,-0.000636918207372947,-0.000367323158270807,0.0054532804287951,-0.00670319530936789,-0.00119771393490193,-0.00107260306324699,0.00579044383856257,-0.00438029423014033,-8.26407659584837e-06,4.08503392859779e-07,0.00173620215670189,0.00272553684974616,0.757933579043092,0.0196712768051469,0.00130228238967955,-0.000293028724406438,-0.000295744982692192,0.0052826864711345
-0.012698977176693,0.000747667585174049,0.00624417586971805,0.00238135233760887,-0.000178973903435072,0.00197799603862956,0.000645073806234903,0.0017071880009523,-0.00447863153765509,0.00101490432933501,-0.000265426142720024,0.00384017877974563,0.00256797576293997,-0.00300045485576004,-0.00266135047977936,0.0056528946982283,0.000347910324231948,-0.000970255934235878,0.00305155294856268,0.00113339735520953,-0.000920088157219381,0.00406675131942344,0.00562184567926844,-0.00185476346304183,0.00313744052583236,-0.00120680941824665,-0.000469021607300477,-0.00135103390608671,-1.96847533412112e-08,0.00300012838921242,0.0017402028939535,-0.00722734234272266,0.00654234813995397,0.0121839003100005,0.00629534909112806,0.00076219329796825,0.00176515281686536,0.00358852784322448,0.00206676434025013,0.00553728880031036,0.00189420588320499,0.00578534969871525,0.00591547423936547,-0.0291987633337784,0.00320439129003162,0.000703574368845426,0.00791484556197256,-0.00378484733909285,0.00404021927328267,-0.00114126234676541,-0.00027137603807188,0.00143634440932356,0.00232550357154438,-0.00513946287144244,-0.00510219538188643,0.00865341408449498,-0.0041445724342704,0.000286320120155318,-0.00541851930751144,0.000378349832726112,-0.00363294850860152,0.00137534701360578,0.0054200433605798,-0.0052030637591627,7.04156414435015e-05,0.000639367432533897,0.00287678427721245,0.0014489263534807,0.000541082232506585,-0.00600723423290837,-0.000888778894117778,-0.0041341985945083,-0.00683058084910319,-0.00128356111466492,0.00110296448164165,0.0019851291681169,0.00181776707012519,0.000133176100967327,9.66208236541969e-09,0.00328924018219788,-0.00538213495499916,0.775500307261872,-0.00443932839685801,0.0111340062245804,-0.00158502425741099,0.00403047845811971,0.00373808966378109
-0.0184650831805105,-0.00336403921994624,-2.98058791674433e-06,0.00100608578694815,-0.00577588848306072,0.00182083325700608,0.000858629750196025,0.000367603448149433,-0.00112777952237099,-0.00085277830944939,-0.00298538865003633,0.00378538210886509,0.010022147379591,-0.00419716124114309,-0.00594272868580172,-0.00486612589525846,-0.00174030450536913,-0.00564606280675998,0.00589840858775524,0.0106258884601776,0.00278429147664206,0.00945500159470281,0.00291634077239517,0.0118509444268461,0.000473948381940889,0.00352246944142158,-1.96617306595326e-05,-0.0120867725710357,1.65393651299678e-05,0.00014126225888859,0.00513371386745361,0.00169823000508536,-0.00402455493196058,0.000760608528528406,-0.00520522847018967,-0.0021750202184074,0.00128359178860762,-0.000241462693569193,0.00174483394774524,0.00238160778220156,0.00364834850284632,0.0038170693031719,-0.00810928541396266,-0.041987862147829,-0.00129924805748441,0.00118123368237127,-0.000432800757713212,0.00595390922258824,-0.0074916968662197,0.00216015662740484,0.00329793652704646,0.00247716674332644,0.00269629490111961,-0.000969848145574169,0.00339906471274337,0.000925593362149599,0.00381602294245014,-0.000825808106168607,-0.000149941784209708,0.00109518183531895,0.00172086544197701,-0.000524130520413116,-0.00347278465541511,-0.00386959217809178,-0.00176453536564513,0.00954220107182495,0.00473233323750489,0.00251701674755484,0.00228679924884773,0.0020637482307211,-0.00237417316003815,-0.000366328370153924,0.00601619772594684,0.000765615106397908,0.00318101664597188,0.00557323121154959,0.00614697739364678,0.00161353154806743,3.20115776581786e-07,0.00223695842827205,0.0111247280463507,0.745958944049361,0.00707990492862329,-0.00242802332479308,0.00042680470941152,-0.00365524786012283,-0.00225959656041153
-0.0181102881212838,-0.000601020739667916,-0.000570842537102279,0.00208779470433488,-0.00789392831584014,0.00380271751371097,0.00814277340595669,0.000395235924616551,0.00348531553918721,-0.00437536640011495,-0.000269283845448228,0.00822346299250977,0.000115420610119976,0.000309960564397076,1.32854138648251e-05,0.00235059607033531,0.00078343763053206,0.00336472167021166,0.0031567212008229,-0.00314222524691716,4.90559541054427e-05,-0.00184901722754791,0.00544853733594639,0.00157342985856697,0.00405196319340305,-0.00565639620470255,-0.0028042457455627,0.00279456668836035,0.00755500328525777,-0.000858070644360105,0.000996951364728857,-0.000300547740652179,-0.00442812992856395,0.00145121198695685,0.000151638104141322,-0.00195202922324619,0.00165026486922596,0.000251912284427514,-0.00717658169056875,0.00485971405185309,-0.003875391206332,-0.00692047527504971,-0.00012577914015959,-0.0321182308908403,0.00675516546533976,0.00268115141706564,-0.00594045753575956,0.00549350344064448,0.00705819922947737,0.00419371761587644,0.000720465255823483,-0.00197309666594772,-0.000948894824983832,0.00986473339335333,0.0045923127876565,-0.00123129925855745,-0.00313708972124259,8.57337991318342e-05,-0.000371758322156812,2.60722435734055e-05,0.000450471533400963,-0.000304856918679199,0.000667053563037221,-0.00603419749961345,0.0145240031724777,-7.89206742531595e-05,-0.00332741479675141,-0.0124911272515891,-0.000425290203659007,0.000559867533218994,0.00487536006212913,0.00865016837734034,0.00186716699952506,-0.00558149823474895,-0.0100430155544316,0.00889843574879281,0.0186281086091321,0.00793337834453486,0.000202405213681478,-0.00667308693730739,0.0116924920774954,0.755628026240009,-0.00963641893587852,0.00521869616934523,1.11303813775145e-05,-0.0048335387964229,-0.00517060265109959
-0.00334069556114884,0.00213072853426461,0.00306168731316815,0.00242589476919879,-0.00125033430373916,-0.000677341453938901,0.00351155819617227,0.000309031396546998,0.00156566564226669,0.00498409385579646,-0.000923680090837823,0.00214072405709372,2.73894233980462e-05,0.00128458082452483,0.00480373400392212,0.00419685534980524,-0.00220305564115059,0.00299019622519079,0.00397916599521648,-3.74814838986875e-05,0.000418052984565453,7.51266155842199e-05,0.000739876878131248,0.00922428162755276,-0.0019927536267443,0.00020500057449113,0.000358418870664045,-0.000930634710856662,-2.22904763372315e-05,0.00263951702449851,0.00176925205076322,-0.00387373091161808,-0.00148166342708566,0.00119249096370023,0.000392879245259166,-6.77788282469108e-05,-1.97423872294006e-05,-0.00308767486726136,-0.00316588895884208,0.00638599213476073,0.00125779131155004,-0.00229921995278764,0.00337741552092169,-0.0370132559504046,7.05875820161374e-05,-0.000833969592869768,-0.00224260339938581,0.00192936286041378,-0.0024969010347145,0.00314700728498808,0.00251961071892132,-0.00235553702799927,-0.00337621068023026,-0.00229224943498714,0.00539804709109074,0.00706733940750267,0.00470709341093272,0.00271035584933423,0.0058986967624976,-0.00161794667424899,-0.00553467175546786,-0.000537596491412977,0.000730519049448399,0.00413390950423841,0.00013629203751997,0.00174233805216774,0.00683182796202026,8.5687359000047e-06,0.0105732482576271,0.00210274035779608,-0.00501966269127496,-0.00235470984754318,0.00454239361009838,0.00200586570891698,-0.00213814473530128,0.000140113788000296,-0.00328391017937487,-9.01508835474084e-05,-4.09901661265787e-08,0.00635853301009816,0.00833367918950879,0.75568550940181,0.0138631770956109,0.00766745948168879,0.000277972429892286,-0.000336844931928981,0.00218123618461608
-0.00341168211118424,0.000218970776450837,0.00367300294956004,0.00172554211024964,0.000358863595281331,-0.00116174802815618,0.0010804135532266,-0.000324811411018383,-0.00147582015155451,0.0071955261869949,0.00189883186760547,0.00652102722405555,0.00235728885245729,0.00167037976709096,-0.00122281039594138,0.00408978201527805,0.00799713579962263,0.00120972096376593,0.00150940831491948,0.00925450069506329,0.00798598599876305,-0.000162496665448479,0.00151212661901286,-0.000303766610751025,0.00266978400944314,0.00190784541884065,-1.81556046975439e-05,0.00568814349581215,0.00123405084231228,-0.00109124155283669,-0.0007127279987506,-0.00431183626114827,-0.00606075135316468,-0.00313895640673232,0.00377155273907065,-0.0010781265321606,0.00176426781865036,0.00349221422056371,0.0102388883675111,-0.000580765475417701,-0.0041313272248999,-0.00151269660551744,-0.00377343722930145,-0.0345427493220784,-0.000222290463610088,-0.00653653727821613,0.00915969013037812,0.00999978353426715,-0.00578316117388036,0.00423437486921626,0.00102479791332438,0.00193418208814219,0.00152041567259535,0.012727206950413,8.29159213785295e-05,0.00231696775010556,0.000167349827027058,0.000102622503649434,-0.00215770991807755,8.27004234231733e-06,0.00121278911253949,-0.00102193124259765,0.000593996967244827,-0.00176929150074302,0.0155646017210099,0.00747098027895551,-0.00101114394600259,-0.00605454181481504,0.0064009307016473,0.00520057804474759,0.00228123729943599,0.00332748530291129,-0.0024339804582232,-0.0102642585860706,-0.00379539910411326,-0.0034277483738965,-0.00215040378499049,-2.89811826825179e-05,9.34200199233558e-08,0.00333030860387376,0.00642306438560248,0.759521189364253,0.00707208555830041,0.000743317706231039,0.00125874138801397,0.000662584960317791,0.00323885985238226
0.000936595377145727,0.00564539823017288,-0.000582931161375928,0.0058231477247123,0.0107058320861038,-0.00347407978399332,0.00073673410944188,0.00465735922133001,0.00901452813897646,-0.00502977669407348,-0.00191239535323306,0.00490281863881007,0.00134858485044159,0.00382728362688985,0.00354755811940366,0.00735795117435639,0.00266319369617533,-1.18235660018195e-05,0.00580886900518643,0.00361734519818661,-0.00459794070852036,0.000254520531330259,-0.00102180592560997,0.000580220947485437,-0.000140586176872959,0.00164593387400177,0.00121406551959542,0.00413796763936167,-0.000482887750193906,-0.00128948282570618,0.00232582285161832,0.00396808069333433,-0.00258380006489181,0.00229087709354234,-0.0021373660882373,-0.00649055896591197,0.00287580597630308,0.00810120480216239,0.00356289120852028,0.00528198510610528,0.00556699255825438,-0.000316763150447188,0.00462722927057406,-0.0376744059292621,-0.00114399749480807,-0.00268445988055875,0.00203039043635574,0.0061636765562511,-0.00148933196413769,0.000385037029883195,0.000416048507028448,-0.00381276888323055,5.09636213092896e-05,0.00465761024195903,-0.00467699624491578,-0.00186713403984888,0.00676476866385966,-0.000381015921077581,-0.00122370866610866,0.0033317971562425,-0.00249413505439743,0.00851577024017005,-0.00228863632547308,-0.0106130231647206,0.00526600017443193,0.0031575174729421,-0.00176512254437805,-0.00199175861056747,0.00809630932775004,0.00684277744968464,0.00177284760224756,0.00136539456065946,-0.00849731902357773,-0.00376392697873989,0.00296821513000049,0.00884892755229418,0.0165575494861184,0.00749751787473646,2.17788051185383e-05,0.00932552833943102,-0.00629310711820272,0.759068989635882,0.00418838720910236,0.0158556914369627,-9.84292539132209e-06,0.000927147295587683,0.00464123177162201
0.00318987638070343,-0.00190548683304523,-0.000553749660311863,0.00308345268600526,0.00320765563860335,0.00597310621174181,-0.00442891414780783,0.000848969482306156,0.00200369841154463,-0.00405251310975184,-0.00377783962063128,0.00597712459320167,0.00347416589849521,0.000127665850599613,0.000224765260727891,0.00149364669426039,0.0077694343907111,0.00211742612935935,0.00403206781480131,0.00614327795387638,-0.00321309236609451,0.000162590791868412,0.00799611594752185,-0.00341518173641609,0.00187350153152781,-0.000391772617590349,-0.00332815252656822,0.000141740882729105,0.000963699403539255,-0.000928722613264921,0.00249371602435138,0.00711745210018164,-0.00125882254956102,-0.00199170665537132,0.00306247474522046,0.00265909514174335,0.00214763033135398,0.00157079742984739,0.00555065469020298,0.0040343425224867,-0.000425224865677301,-0.000269274606965189,0.00652069266138163,-0.0363400525194594,0.00444918136819119,-0.00480987952310857,0.00659978904910356,-0.00706329743852073,0.00605913408257959,0.000681357901226293,-0.00261069345309699,-0.000257484478940587,-0.000842142235126861,0.003344600919112,0.00162549065002821,0.0015956186191947,0.00441485650210176,0.0126896513148388,-0.00575907829109108,-3.6943991196103e-05,0.00083301326396701,0.00430807891961201,0.00473340756869581,0.000296551864867041,0.00267690737541867,0.00499228936660276,0.00221204728512908,-0.00301251522354245,-0.00335377358392666,0.00696165181411981,0.00423911348189128,-0.00666291928373843,-0.00054544123789332,0.000648298063832425,-0.00207428822461619,0.0107722296256954,0.00315611051473683,7.13260299049858e-05,-7.37059107487973e-08,0.00260775653117856,0.0124350705565002,0.715345741364749,-0.0121052732286158,-0.00117298329945625,0.00019404865806621,-0.00318899810600182,-0.00337648427569026
0.00296557605559578,-0.000515217838087635,0.0029416598954152,0.00390752824615338,0.0056329683209418,0.000749107158974713,0.00323546458331611,-0.00238280368124024,0.00167524542476123,-0.001346074942208,0.00866694116324561,-0.00183721503938659,-0.000307373029099619,-0.00201962976601685,0.0051681979267278,0.00782565454013967,-0.00187328695674996,0.0036558850106195,-0.00163335310852862,-6.17478650194313e-05,-0.00617987023774387,-0.00190965513545579,-0.000900447353327009,0.00036871991106121,5.79647809068652e-06,0.00661932305159281,0.00375262764377248,0.00221969097414548,0.000903411349146271,-0.00516136926299817,-0.00842898604724483,0.00418838409030641,-0.00785980089432988,-0.00437117804975126,-0.0009874892387083,-0.00491715400242777,0.00131236701563225,0.00645770481126783,0.00299859750279072,-0.00100076369816031,0.00887042464174298,-0.000326888995061019,-0.00103447714972766,-0.0284097046231824,0.0040671145766041,0.00550631998990593,-0.00645472749539475,0.00149451687297598,0.00398998522955392,0.00264606937557856,0.00734879191999842,-0.00204023650931367,0.00617624942567466,-0.00347689793482549,0.00668981277378634,0.00681348997151022,-0.00408334932984437,0.00281500676675666,0.00335590128611936,-0.00175599660997876,0.000644483892893183,-0.00693969101725065,-0.00104799442957803,0.00133967203706483,0.00410036162244934,0.00345455416654325,-0.00385830453008299,0.000427710751409619,0.000454374610605753,-0.00135713193237156,0.00321882391222816,0.00497814792282826,0.000351685570151493,-0.00258748224259829,-0.00145445890318489,-0.00132994403436271,0.00061055247773937,8.44317447080786e-06,3.10663608342445e-07,0.00126615692171694,0.00725820986610926,0.765387190856941,0.0160752331766516,0.00831290409739949,0.000447475482347323,0.00392781945253856,0.00361674135509849
